Algoritmo,Cantidad de Iteraciones,Hora de inicio,Fecha de inicio,Hora de finalización,Tiempo de ejecución
TOPSIS-BA,10,18:21:26.827435,2024-03-05,18:21:31.462423,0:00:04.634988
0
3
4
2
5
6
7
8
1
0
0
3
2
0
2
2
0
0
2
2
2
2
-943.711
8990.964
-7429.732
-6616.67
-10985.871
C1,C2,C3,C4,C5
-1169.28,11660.617,-9465.485,-8258.168,-14407.763
0
0.4
0.2
0.03
0.07
0.3
0
0
1
2
3
4
0
Min
Min
Min
Min
Min
0,1,2,3,4
0.048,0.047,0.07,0.087,0.19
0.053,0.052,0.066,0.081,0.058
0.057,0.057,0.066,0.076,0.022
0.062,0.062,0.063,0.058,0.007
0.066,0.066,0.07,0.085,0.004
0.07,0.071,0.066,0.058,0.003
0.075,0.075,0.066,0.047,0.002
0.079,0.079,0.066,0.035,0.002
0.083,0.083,0.066,0.051,0.0
C1,C2,C3,C4,C5
0.01383581229728611,-0.5455161709101637,0.47051422002544563,0.227307708709133,0.22071107960922035
0.7298252094434697,-0.46230968345805384,0.007241009948921453,0.6374886825029603,-0.23312395177397144
-0.006323689317967108,0.14326429729166995,-0.1045011573668601,-0.09368039485412863,-0.07210096442619614
0.04389637919106549,-0.4245013175834215,0.5493112583776217,-0.43815911223996834,0.6000039693099861
0.12794175371648472,-0.054109919591068076,0.21686327941496028,0.5105285966312115,0.11326692443409538
0.4282126670487407,-0.1218505252381703,0.5446549520470166,0.1852664746876181,0.3568578264201107
0.41340372019945537,0.21804046531376023,-0.07574162653975003,-0.02140888547635755,-0.043652448651673864
0.3032534794347137,-0.09571785595470363,0.15542144318592335,-0.05072588362972079,0.2427985499427217
0.05095452459928173,-0.46203555056522877,0.30385731571992003,0.20781095003472105,0.5750677817548749
C1,C2,C3,C4,C5
0.005534324918914445,-0.10910323418203274,0.014115426600763368,0.01591153960963931,0.0662133238827661
0.2919300837773879,-0.09246193669161078,0.0002172302984676436,0.044624207775207224,-0.06993718553219143
-0.0025294757271868435,0.02865285945833399,-0.003135034721005803,-0.006557627639789005,-0.02163028932785884
0.017558551676426195,-0.08490026351668431,0.016479337751328652,-0.030671137856797787,0.18000119079299584
0.051176701486593895,-0.010821983918213617,0.006505898382448808,0.03573700176418481,0.03398007733022861
0.1712850668194963,-0.024370105047634063,0.0163396485614105,0.012968653228133268,0.1070573479260332
0.16536148807978215,0.04360809306275205,-0.002272248796192501,-0.0014986219833450286,-0.01309573459550216
0.12130139177388549,-0.019143571190940727,0.0046626432955777005,-0.0035508118540804557,0.0728395649828165
0.020381809839712692,-0.09240711011304575,0.0091157194715976,0.014546766502430475,0.17252033452646248
0
0.2919300837773879
0.04360809306275205
0.016479337751328652
0.044624207775207224
0.18000119079299584
0
-0.0025294757271868435
-0.10910323418203274
-0.003135034721005803
-0.030671137856797787
-0.06993718553219143
0
0.3451390505377196
0.28504157783774725
0.36137189826472227
0.3121914867705712
0.287098313936262
0.15968454337868004
0.23618841934849538
0.21678561467924476
0.30537426075498186
0
0.1451534028211825
0.3044076078556461
0.14795863925751493
0.2526721753607833
0.16686924145623716
0.26646192580292005
0.23577713168037243
0.21120686793782956
0.2485640288762143
0
0.296054735957618
0.5164272260340116
0.2904963051642178
0.44731532987516975
0.3675796639518929
0.6252824910520817
0.4995642821099693
0.4934826580278905
0.4487215156072791
Puntuación Global,Alternativa
0.2713307661881646,2
0.291665996038524,0
0.35623637963036336,4
0.4400002370571047,3
0.4420156976520367,8
0.4882851100688689,7
0.4954494956045292,6
0.5321499901006375,1
0.6247166831308102,5
0
0.01183908506617721
0.01629086971165914
0.008541525387625586
0.010325055541987429
0.018268573092692482
0.02350744650761871
0.0035542709648070043
0.008995742192755915
0.025203197844242898
0
0.01183908506617721
0.01629086971165914
0.008541525387625586
0.010325055541987429
0.018268573092692482
0.02350744650761871
0.0035542709648070043
0.008995742192755915
0.025203197844242898
0
0.8144847082251523
0.8137409846213983
0.5106265578271159
0.926758658292395
0.7813945392888928
0.875194698352371
0.7067881278264116
0.9156055800614077
0.5363109462090611
0
0.8144847082251523
0.8137409846213983
0.5106265578271159
0.926758658292395
0.7813945392888928
0.875194698352371
0.7067881278264116
0.9156055800614077
0.5363109462090611
C1,C2,C3,C4,C5
0.0,0.0,0.0,0.0,0.0
0.349,0.011,0.083,0.995,0.33
0.994,0.201,0.215,0.61,0.077
0.929,0.317,0.599,0.999,0.878
0.681,0.026,0.049,0.139,0.54
0.06,0.443,0.588,0.05,0.918
0.648,0.819,0.807,0.924,0.194
0.406,0.788,0.247,0.368,0.829
0.381,0.815,0.564,0.386,0.053
0.3,0.46,0.528,0.385,0.971
0.102,0.94,0.191,0.395,0.604
0
0.029050499674060037
0.29056806806153057
0.6466386058698014
0.27763591597125625
0.4466326076873611
0.7497842866756735
0.37833578977831395
0.7505607478553837
0.5084413257568556
C1,C2,C3,C4,C5
0.035,0.17,0.889,0.616,0.389
0.588,0.244,0.354,0.876,0.077
0.012,0.794,0.225,0.438,0.248
0.047,0.276,0.983,0.257,0.862
0.109,0.612,0.595,0.792,0.427
0.339,0.549,0.977,0.637,0.646
0.323,0.857,0.258,0.529,0.288
0.234,0.571,0.526,0.53,0.545
0.035,0.236,0.698,0.662,0.844
0.03,0.17,0.89,0.645,0.449
0.585,0.244,0.354,0.899,0.094
0.01,0.794,0.225,0.456,0.253
0.047,0.276,0.983,0.257,0.862
0.11,0.612,0.596,0.819,0.426
0.342,0.549,0.977,0.637,0.645
0.328,0.857,0.258,0.518,0.286
0.24,0.571,0.526,0.507,0.543
0.042,0.236,0.698,0.655,0.842
0.036,0.172,0.964,1.316,0.658
0.786,0.247,0.384,1.816,0.142
0.012,0.803,0.244,0.928,0.341
0.063,0.279,1.065,0.513,1.146
0.15,0.619,0.646,1.661,0.566
0.464,0.555,1.058,1.271,0.857
0.447,0.867,0.28,1.022,0.379
0.33,0.577,0.57,0.989,0.721
0.064,0.239,0.756,1.3,1.118
0.071,-0.082,1.263,1.675,0.71
2.123,0.024,0.442,2.631,0.117
0.012,0.803,0.244,0.928,0.341
0.155,0.071,1.404,0.127,1.254
0.396,0.547,0.813,2.335,0.595
1.256,0.459,1.395,1.58,0.925
1.213,0.896,0.295,1.099,0.383
0.897,0.491,0.705,1.032,0.771
0.173,0.019,0.968,1.633,1.221
0.176,-0.353,1.833,3.055,0.817
5.57,-0.194,0.595,5.051,0.101
0.024,0.964,0.296,1.494,0.367
0.402,-0.123,2.045,-0.181,1.458
1.035,0.585,1.155,4.433,0.67
3.297,0.455,2.032,2.852,1.065
3.185,1.105,0.373,1.847,0.416
2.355,0.504,0.991,1.705,0.88
0.454,-0.197,1.388,2.962,1.419
0.176,-0.353,1.833,3.055,0.817
13.704,-0.061,-1.309,8.747,-1.929
-0.205,2.063,-2.067,-1.399,-0.95
0.744,0.071,2.368,-6.179,3.129
2.332,1.37,0.113,6.985,0.176
8.005,1.132,2.336,2.472,1.654
7.725,2.324,-1.872,-0.396,-0.776
5.644,1.223,-0.304,-0.802,0.962
0.877,-0.062,0.703,2.785,2.978
0.34,-0.465,2.931,6.107,1.534
34.569,0.052,-3.997,21.182,-5.653
-0.624,3.816,-5.668,-5.69,-3.101
1.777,0.287,4.11,-18.35,7.547
5.795,2.589,-0.862,16.515,-0.164
20.15,2.168,4.04,4.562,3.695
19.442,4.28,-5.238,-3.034,-2.65
14.176,2.33,-1.781,-4.111,1.888
2.114,0.053,0.439,5.39,7.152
1.423,-0.729,3.737,8.768,5.801
74.138,-0.18,-3.84,27.244,-7.998
-0.624,3.816,-5.668,-5.69,-3.101
4.476,0.069,5.026,-21.206,17.337
13.012,2.513,-0.412,21.525,2.536
43.507,2.066,4.95,6.875,9.943
